-0.548612, 0.187099 
-0.546657, 0.190043 
-0.544695, 0.192984 
-0.542725, 0.195920 
-0.540749, 0.198851 
-0.538766, 0.201778 
-0.536776, 0.204701 
-0.534779, 0.207619 
-0.532776, 0.210533 
-0.530765, 0.213443 
-0.528748, 0.216348 
-0.526724, 0.219249 
-0.524694, 0.222146 
-0.522657, 0.225038 
-0.520613, 0.227926 
-0.518563, 0.230810 
-0.516506, 0.233689 
-0.514443, 0.236564 
-0.512374, 0.239435 
-0.510298, 0.242301 
-0.508215, 0.245163 
-0.506127, 0.248020 
-0.504032, 0.250874 
-0.501930, 0.253723 
-0.499823, 0.256567 
-0.497709, 0.259408 
-0.495590, 0.262244 
-0.493464, 0.265075 
-0.491332, 0.267903 
-0.489194, 0.270726 
-0.487050, 0.273545 
-0.484900, 0.276359 
-0.482744, 0.279169 
-0.480582, 0.281975 
-0.478414, 0.284776 
-0.476241, 0.287573 
-0.474061, 0.290366 
-0.471876, 0.293154 
-0.469685, 0.295938 
-0.467489, 0.298718 
-0.465286, 0.301493 
-0.463078, 0.304265 
-0.460865, 0.307031 
-0.458646, 0.309793 
-0.456421, 0.312551 
-0.454191, 0.315305 
-0.451956, 0.318054 
-0.449715, 0.320799 
-0.447468, 0.323540 
-0.445216, 0.326276 
-0.442959, 0.329007 
-0.440697, 0.331735 
-0.438429, 0.334458 
-0.436156, 0.337176 
-0.433878, 0.339890 
-0.431595, 0.342600 
-0.429306, 0.345305 
-0.427012, 0.348006 
-0.424714, 0.350702 
-0.422410, 0.353394 
-0.420101, 0.356081 
-0.417787, 0.358764 
-0.415469, 0.361443 
-0.413145, 0.364117 
-0.410817, 0.366786 
-0.408483, 0.369451 
-0.406145, 0.372112 
-0.403802, 0.374768 
-0.401454, 0.377419 
-0.399101, 0.380066 
-0.396744, 0.382709 
-0.394382, 0.385347 
-0.392015, 0.387980 
-0.389644, 0.390609 
-0.387268, 0.393233 
-0.384888, 0.395852 
-0.382503, 0.398467 
-0.380114, 0.401078 
-0.377720, 0.403683 
-0.375321, 0.406284 
-0.372919, 0.408881 
-0.370511, 0.411473 
-0.368100, 0.414060 
-0.365684, 0.416642 
-0.363264, 0.419220 
-0.360840, 0.421793 
-0.358411, 0.424361 
-0.355978, 0.426925 
-0.353541, 0.429483 
-0.351100, 0.432037 
-0.348655, 0.434587 
-0.346205, 0.437131 
-0.343752, 0.439671 
-0.341294, 0.442206 
-0.338833, 0.444736 
-0.336367, 0.447261 
-0.333898, 0.449781 
-0.331424, 0.452297 
-0.328947, 0.454808 
-0.326466, 0.457313 
-0.323981, 0.459814 
-0.321492, 0.462310 
-0.319000, 0.464801 
-0.316503, 0.467287 
-0.314003, 0.469768 
-0.311499, 0.472244 
-0.308992, 0.474715 
-0.306480, 0.477181 
-0.303966, 0.479642 
-0.301447, 0.482098 
-0.298925, 0.484549 
-0.296400, 0.486995 
-0.293871, 0.489436 
-0.291338, 0.491871 
-0.288802, 0.494302 
-0.286262, 0.496727 
-0.283719, 0.499147 
-0.281173, 0.501562 
-0.278623, 0.503972 
-0.276070, 0.506376 
-0.273514, 0.508776 
-0.270954, 0.511170 
-0.268391, 0.513558 
-0.265825, 0.515942 
-0.263256, 0.518320 
-0.260683, 0.520693 
-0.258107, 0.523061 
-0.255528, 0.525423 
-0.252946, 0.527780 
-0.250361, 0.530131 
-0.247773, 0.532477 
-0.245181, 0.534817 
-0.242587, 0.537152 
-0.239990, 0.539482 
-0.237389, 0.541806 
-0.234786, 0.544125 
-0.232180, 0.546438 
-0.229571, 0.548745 
-0.226959, 0.551047 
-0.224344, 0.553343 
-0.221726, 0.555634 
-0.219106, 0.557919 
-0.216482, 0.560199 
-0.213856, 0.562472 
-0.211227, 0.564740 
-0.208595, 0.567003 
-0.205961, 0.569259 
-0.203324, 0.571510 
-0.200684, 0.573755 
-0.198042, 0.575994 
-0.195397, 0.578227 
-0.192749, 0.580455 
-0.190099, 0.582677 
-0.187447, 0.584892 
-0.184791, 0.587102 
-0.182134, 0.589306 
-0.179473, 0.591504 
-0.176810, 0.593696 
-0.174145, 0.595882 
-0.171478, 0.598062 
-0.168808, 0.600235 
-0.166135, 0.602403 
-0.163460, 0.604565 
-0.160783, 0.606720 
-0.158104, 0.608870 
-0.155422, 0.611013 
-0.152738, 0.613150 
-0.150051, 0.615281 
-0.147362, 0.617405 
-0.144671, 0.619524 
-0.141978, 0.621636 
-0.139283, 0.623741 
-0.136585, 0.625841 
-0.133886, 0.627934 
-0.131184, 0.630020 
-0.128480, 0.632100 
-0.125774, 0.634174 
-0.123066, 0.636241 
-0.120355, 0.638302 
-0.117643, 0.640356 
-0.114929, 0.642404 
-0.112212, 0.644445 
-0.109494, 0.646480 
-0.106774, 0.648508 
-0.104051, 0.650529 
-0.101327, 0.652544 
-0.098601, 0.654552 
-0.095872, 0.656553 
-0.093142, 0.658547 
-0.090410, 0.660535 
-0.087676, 0.662516 
-0.084941, 0.664490 
-0.082203, 0.666457 
-0.079464, 0.668417 
-0.076723, 0.670371 
-0.073980, 0.672317 
-0.071235, 0.674256 
-0.068488, 0.676189 
-0.065740, 0.678114 
-0.062990, 0.680033 
-0.060238, 0.681944 
-0.057485, 0.683848 
-0.054729, 0.685745 
-0.051973, 0.687635 
-0.049214, 0.689518 
-0.046454, 0.691393 
-0.043692, 0.693261 
-0.040929, 0.695122 
-0.038163, 0.696976 
-0.035397, 0.698822 
-0.032628, 0.700661 
-0.029859, 0.702493 
-0.027087, 0.704317 
-0.024314, 0.706133 
-0.021540, 0.707942 
-0.018763, 0.709744 
-0.015986, 0.711538 
-0.013207, 0.713324 
-0.010426, 0.715103 
-0.007644, 0.716874 
-0.004860, 0.718638 
-0.002075, 0.720394 
0.000711, 0.722142 
0.003499, 0.723882 
0.006288, 0.725615 
0.009079, 0.727340 
0.011871, 0.729056 
0.014665, 0.730765 
0.017460, 0.732466 
0.020256, 0.734159 
0.023054, 0.735844 
0.025853, 0.737522 
0.028654, 0.739191 
0.031456, 0.740851 
0.034259, 0.742504 
0.037064, 0.744149 
0.039870, 0.745785 
0.042677, 0.747414 
0.045485, 0.749034 
0.048295, 0.750645 
0.051106, 0.752249 
0.053919, 0.753844 
0.056732, 0.755430 
0.059548, 0.757009 
0.062364, 0.758578 
0.065181, 0.760140 
0.068000, 0.761692 
0.070820, 0.763236 
0.073642, 0.764772 
0.076464, 0.766299 
0.079288, 0.767817 
0.082113, 0.769327 
0.084940, 0.770828 
0.087767, 0.772320 
0.090596, 0.773803 
0.093426, 0.775277 
0.096257, 0.776743 
0.099090, 0.778200 
0.101923, 0.779647 
0.104758, 0.781086 
0.107594, 0.782516 
0.110432, 0.783936 
0.113270, 0.785348 
0.116110, 0.786750 
0.118951, 0.788143 
0.121793, 0.789527 
0.124636, 0.790902 
0.127481, 0.792267 
0.130326, 0.793623 
0.133173, 0.794970 
0.136021, 0.796307 
0.138871, 0.797635 
0.141721, 0.798953 
0.144573, 0.800262 
0.147426, 0.801561 
0.150280, 0.802851 
0.153135, 0.804131 
0.155992, 0.805401 
0.158850, 0.806662 
0.161709, 0.807913 
0.164569, 0.809154 
0.167430, 0.810385 
0.170293, 0.811606 
0.173157, 0.812818 
0.176022, 0.814019 
0.178888, 0.815211 
0.181755, 0.816392 
0.184624, 0.817563 
0.187494, 0.818724 
0.190365, 0.819875 
0.193238, 0.821016 
0.196112, 0.822147 
0.198987, 0.823267 
0.201863, 0.824377 
0.204740, 0.825476 
0.207619, 0.826565 
0.210499, 0.827644 
0.213381, 0.828712 
0.216263, 0.829769 
0.219147, 0.830816 
0.222033, 0.831852 
0.224919, 0.832878 
0.227807, 0.833892 
0.230697, 0.834896 
0.233587, 0.835889 
0.236479, 0.836872 
0.239373, 0.837843 
0.242267, 0.838803 
0.245164, 0.839753 
0.248061, 0.840691 
0.250960, 0.841618 
0.253860, 0.842534 
0.256762, 0.843439 
0.259665, 0.844333 
0.262570, 0.845215 
0.265476, 0.846086 
0.268384, 0.846946 
0.271293, 0.847794 
0.274204, 0.848631 
0.277116, 0.849456 
0.280029, 0.850270 
0.282944, 0.851072 
0.285861, 0.851862 
0.288779, 0.852641 
0.291699, 0.853408 
0.294621, 0.854163 
0.297544, 0.854906 
0.300468, 0.855637 
0.303395, 0.856357 
0.306323, 0.857064 
0.309252, 0.857759 
0.312184, 0.858442 
0.315117, 0.859114 
0.318051, 0.859772 
0.320988, 0.860419 
0.323926, 0.861053 
0.326866, 0.861675 
0.329808, 0.862285 
0.332751, 0.862882 
0.335697, 0.863467 
0.338644, 0.864039 
0.341593, 0.864598 
0.344544, 0.865145 
0.347497, 0.865680 
0.350451, 0.866201 
0.353408, 0.866710 
0.356367, 0.867206 
0.359327, 0.867689 
0.362290, 0.868159 
0.365254, 0.868616 
0.368221, 0.869060 
0.371189, 0.869491 
0.374160, 0.869909 
0.377132, 0.870313 
0.380107, 0.870705 
0.383084, 0.871083 
0.386063, 0.871448 
0.389044, 0.871799 
0.392028, 0.872138 
0.395013, 0.872462 
0.398001, 0.872773 
0.400991, 0.873071 
0.403983, 0.873355 
0.406977, 0.873625 
0.409974, 0.873882 
0.412973, 0.874125 
0.415974, 0.874354 
0.418978, 0.874570 
0.421984, 0.874771 
0.424993, 0.874959 
0.428004, 0.875133 
0.431017, 0.875292 
0.434032, 0.875438 
0.437051, 0.875570 
0.440071, 0.875687 
0.443094, 0.875791 
0.446120, 0.875880 
0.449148, 0.875955 
0.452179, 0.876016 
0.455212, 0.876062 
0.458247, 0.876094 
0.461286, 0.876112 
0.464327, 0.876116 
0.467370, 0.876105 
0.470416, 0.876079 
0.473465, 0.876040 
0.476516, 0.875985 
0.479570, 0.875916 
0.482627, 0.875833 
0.485686, 0.875735 
0.488748, 0.875622 
0.491813, 0.875495 
0.494880, 0.875353 
0.497950, 0.875197 
0.501023, 0.875026 
0.504099, 0.874840 
0.507177, 0.874640 
0.510258, 0.874425 
0.513341, 0.874195 
0.516428, 0.873950 
0.519517, 0.873691 
0.522608, 0.873417 
0.525703, 0.873129 
0.528800, 0.872825 
0.531900, 0.872507 
0.535002, 0.872175 
0.538107, 0.871827 
0.541215, 0.871465 
0.544326, 0.871089 
0.547439, 0.870698 
0.550554, 0.870292 
0.553672, 0.869871 
0.556793, 0.869436 
0.559917, 0.868987 
0.563042, 0.868523 
0.566171, 0.868045 
0.569302, 0.867552 
0.572435, 0.867045 
0.575571, 0.866524 
0.578708, 0.865988 
0.581849, 0.865438 
0.584991, 0.864875 
0.588136, 0.864297 
0.591283, 0.863705 
0.594432, 0.863099 
0.597584, 0.862479 
0.600737, 0.861846 
0.603892, 0.861199 
0.607050, 0.860538 
0.610209, 0.859864 
0.613369, 0.859176 
0.616532, 0.858475 
0.619696, 0.857761 
0.622862, 0.857034 
0.626030, 0.856294 
0.629198, 0.855541 
0.632369, 0.854776 
0.635540, 0.853997 
0.638713, 0.853207 
0.641886, 0.852404 
0.645061, 0.851589 
0.648236, 0.850762 
0.651413, 0.849923 
0.654590, 0.849072 
0.657767, 0.848210 
0.660945, 0.847336 
0.664124, 0.846452 
0.667303, 0.845556 
0.670481, 0.844649 
0.673660, 0.843732 
0.676839, 0.842805 
0.680017, 0.841867 
0.683195, 0.840919 
0.686372, 0.839961 
0.689549, 0.838994 
0.692725, 0.838017 
0.695900, 0.837031 
0.699074, 0.836036 
0.702246, 0.835033 
0.705418, 0.834021 
0.708587, 0.833000 
0.711755, 0.831972 
0.714921, 0.830936 
0.718085, 0.829892 
0.721247, 0.828841 
0.724406, 0.827783 
0.727563, 0.826719 
0.730717, 0.825648 
0.733868, 0.824570 
0.737016, 0.823487 
0.740161, 0.822398 
0.743302, 0.821303 
0.746440, 0.820204 
0.749574, 0.819099 
0.752703, 0.817990 
0.755829, 0.816877 
0.758951, 0.815759 
0.762067, 0.814638 
0.765180, 0.813513 
0.768287, 0.812386 
0.771389, 0.811255 
0.774486, 0.810121 
0.777577, 0.808986 
0.780663, 0.807848 
0.783742, 0.806708 
0.786816, 0.805567 
0.789884, 0.804425 
0.792945, 0.803281 
0.796000, 0.802137 
0.799047, 0.800993 
0.802088, 0.799848 
0.805122, 0.798704 
0.808148, 0.797560 
0.811167, 0.796417 
0.814178, 0.795274 
0.817182, 0.794133 
0.820177, 0.792994 
0.823164, 0.791856 
0.826143, 0.790720 
0.829113, 0.789586 
0.832075, 0.788455 
0.835028, 0.787326 
0.837972, 0.786200 
0.840906, 0.785078 
0.843831, 0.783959 
0.846747, 0.782843 
0.849653, 0.781732 
0.852550, 0.780624 
0.855436, 0.779521 
0.858313, 0.778422 
0.861179, 0.777328 
0.864035, 0.776239 
0.866881, 0.775154 
0.869716, 0.774075 
0.872540, 0.773002 
0.875353, 0.771934 
0.878156, 0.770872 
0.880947, 0.769815 
0.883728, 0.768765 
0.886497, 0.767721 
0.889255, 0.766684 
0.892001, 0.765653 
0.894735, 0.764629 
0.897459, 0.763611 
0.900170, 0.762601 
0.902869, 0.761597 
0.905557, 0.760601 
0.908233, 0.759612 
0.910896, 0.758631 
0.913547, 0.757657 
0.916187, 0.756691 
0.918813, 0.755732 
0.921428, 0.754781 
0.924030, 0.753838 
0.926620, 0.752903 
0.929197, 0.751976 
0.931762, 0.751058 
0.934313, 0.750147 
0.936853, 0.749245 
0.939379, 0.748351 
0.941893, 0.747465 
0.944394, 0.746588 
0.946882, 0.745719 
0.949358, 0.744859 
0.951820, 0.744007 
0.954270, 0.743164 
0.956706, 0.742329 
0.959130, 0.741503 
0.961541, 0.740686 
0.963938, 0.739878 
0.966323, 0.739078 
0.968694, 0.738286 
0.971053, 0.737504 
0.973398, 0.736730 
0.975730, 0.735965 
0.978050, 0.735209 
0.980356, 0.734461 
0.982649, 0.733722 
0.984929, 0.732992 
0.987195, 0.732271 
0.989449, 0.731558 
0.991690, 0.730854 
0.993917, 0.730159 
0.996132, 0.729472 
0.998333, 0.728794 
1.000521, 0.728124 
1.002696, 0.727463 
1.004859, 0.726811 
1.007008, 0.726167 
1.009144, 0.725532 
1.011267, 0.724905 
1.013377, 0.724287 
1.015474, 0.723677 
1.017558, 0.723075 
1.019629, 0.722482 
1.021687, 0.721897 
1.023732, 0.721320 
1.025764, 0.720752 
1.027783, 0.720191 
1.029790, 0.719639 
1.031783, 0.719095 
1.033764, 0.718559 
1.035732, 0.718031 
1.037687, 0.717511 
1.039630, 0.716998 
1.041559, 0.716494 
1.043476, 0.715997 
1.045381, 0.715509 
1.047272, 0.715027 
1.049151, 0.714554 
1.051018, 0.714088 
1.052871, 0.713630 
1.054712, 0.713179 
1.056541, 0.712736 
1.058357, 0.712300 
1.060161, 0.711871 
1.061952, 0.711450 
1.063731, 0.711036 
1.065497, 0.710629 
1.067251, 0.710229 
1.068993, 0.709837 
1.070722, 0.709451 
1.072439, 0.709073 
1.074144, 0.708701 
1.075836, 0.708336 
1.077516, 0.707978 
1.079184, 0.707627 
1.080840, 0.707282 
1.082484, 0.706944 
1.084116, 0.706613 
1.085735, 0.706288 
1.087343, 0.705970 
1.088938, 0.705658 
1.090522, 0.705352 
1.092093, 0.705053 
1.093653, 0.704760 
1.095200, 0.704473 
1.096736, 0.704193 
1.098260, 0.703918 
1.099772, 0.703650 
1.101272, 0.703387 
1.102761, 0.703131 
1.104238, 0.702880 
1.105703, 0.702636 
1.107156, 0.702397 
1.108597, 0.702164 
1.110027, 0.701936 
1.111446, 0.701714 
1.112852, 0.701498 
1.114247, 0.701287 
1.115631, 0.701082 
1.117003, 0.700882 
1.118363, 0.700688 
1.119712, 0.700499 
1.121050, 0.700315 
1.122376, 0.700137 
1.123690, 0.699964 
1.124994, 0.699796 
1.126285, 0.699633 
1.127566, 0.699475 
1.128835, 0.699322 
1.130093, 0.699174 
1.131340, 0.699031 
1.132575, 0.698893 
1.133799, 0.698760 
1.135012, 0.698632 
1.136214, 0.698508 
1.137404, 0.698389 
1.138583, 0.698275 
1.139751, 0.698165 
1.140908, 0.698060 
1.142054, 0.697960 
1.143189, 0.697864 
1.144313, 0.697772 
1.145426, 0.697685 
1.146527, 0.697603 
1.147618, 0.697524 
1.148698, 0.697450 
1.149767, 0.697380 
1.150824, 0.697315 
1.151871, 0.697254 
1.152907, 0.697197 
1.153932, 0.697144 
1.154946, 0.697095 
1.155949, 0.697050 
1.156942, 0.697009 
1.157923, 0.696972 
1.158894, 0.696940 
1.159854, 0.696911 
1.160803, 0.696886 
1.161741, 0.696865 
1.162669, 0.696847 
1.163586, 0.696834 
1.164492, 0.696824 
1.165387, 0.696818 
1.166272, 0.696816 
1.167146, 0.696817 
1.168009, 0.696822 
1.168861, 0.696831 
1.169703, 0.696843 
1.170534, 0.696859 
1.171355, 0.696878 
1.172165, 0.696901 
1.172964, 0.696928 
1.173753, 0.696958 
1.174531, 0.696991 
1.175299, 0.697028 
1.176056, 0.697068 
1.176802, 0.697111 
1.177538, 0.697158 
1.178263, 0.697208 
1.178978, 0.697261 
1.179682, 0.697318 
1.180376, 0.697378 
1.181059, 0.697441 
1.181732, 0.697508 
1.182394, 0.697577 
1.183046, 0.697650 
1.183687, 0.697726 
1.184318, 0.697805 
1.184939, 0.697887 
1.185549, 0.697972 
1.186148, 0.698060 
1.186737, 0.698152 
1.187316, 0.698246 
1.187884, 0.698343 
1.188442, 0.698444 
1.188989, 0.698547 
1.189526, 0.698654 
1.190053, 0.698763 
1.190569, 0.698875 
1.191075, 0.698990 
1.191570, 0.699109 
1.192055, 0.699230 
1.192530, 0.699354 
1.192994, 0.699480 
1.193448, 0.699610 
1.193892, 0.699743 
1.194325, 0.699878 
1.194748, 0.700016 
1.195160, 0.700158 
1.195562, 0.700301 
1.195954, 0.700448 
1.196335, 0.700598 
1.196707, 0.700750 
1.197067, 0.700905 
1.197418, 0.701063 
1.197758, 0.701224 
1.198088, 0.701387 
1.198407, 0.701553 
1.198716, 0.701722 
1.199015, 0.701894 
1.199303, 0.702068 
1.199581, 0.702246 
1.199849, 0.702426 
1.200107, 0.702608 
1.200354, 0.702794 
1.200590, 0.702982 
1.200817, 0.703172 
1.201033, 0.703366 
1.201239, 0.703562 
1.201434, 0.703761 
1.201619, 0.703963 
1.201794, 0.704167 
1.201959, 0.704374 
1.202113, 0.704584 
1.202257, 0.704797 
1.202390, 0.705012 
1.202513, 0.705230 
1.202626, 0.705451 
1.202728, 0.705674 
1.202820, 0.705900 
1.202902, 0.706129 
1.202973, 0.706361 
1.203034, 0.706595 
1.203085, 0.706832 
1.203125, 0.707072 
1.203155, 0.707315 
1.203174, 0.707560 
1.203183, 0.707808 
1.203182, 0.708059 
1.203170, 0.708313 
1.203148, 0.708569 
1.203115, 0.708829 
1.203072, 0.709091 
1.203019, 0.709356 
1.202955, 0.709624 
1.202881, 0.709894 
1.202796, 0.710168 
1.202701, 0.710444 
1.202595, 0.710723 
1.202479, 0.711005 
1.202352, 0.711290 
1.202215, 0.711578 
1.202068, 0.711868 
1.201910, 0.712162 
1.201741, 0.712459 
1.201562, 0.712758 
1.201373, 0.713061 
1.201172, 0.713366 
1.200962, 0.713675 
1.200741, 0.713987 
1.200509, 0.714301 
1.200267, 0.714619 
1.200014, 0.714939 
1.199750, 0.715263 
1.199476, 0.715590 
1.199191, 0.715920 
1.198896, 0.716253 
1.198590, 0.716590 
1.198273, 0.716929 
1.197946, 0.717272 
1.197608, 0.717618 
1.197259, 0.717967 
1.196900, 0.718320 
1.196530, 0.718675 
1.196149, 0.719034 
1.195758, 0.719397 
1.195355, 0.719763 
1.194942, 0.720132 
1.194518, 0.720504 
1.194084, 0.720880 
1.193638, 0.721260 
1.193182, 0.721643 
1.192715, 0.722029 
1.192237, 0.722419 
1.191748, 0.722813 
1.191249, 0.723210 
1.190738, 0.723611 
1.190216, 0.724015 
1.189684, 0.724423 
1.189141, 0.724835 
1.188586, 0.725251 
1.188021, 0.725670 
1.187444, 0.726093 
1.186857, 0.726520 
1.186259, 0.726951 
1.185649, 0.727386 
1.185029, 0.727825 
1.184397, 0.728268 
1.183754, 0.728714 
1.183100, 0.729165 
1.182435, 0.729620 
1.181759, 0.730079 
1.181071, 0.730542 
1.180373, 0.731009 
1.179663, 0.731481 
1.178942, 0.731957 
1.178209, 0.732437 
1.177465, 0.732921 
1.176710, 0.733410 
1.175944, 0.733903 
1.175166, 0.734401 
1.174377, 0.734903 
1.173576, 0.735410 
1.172764, 0.735921 
1.171941, 0.736437 
1.171106, 0.736957 
1.170259, 0.737483 
1.169401, 0.738013 
1.168532, 0.738547 
1.167650, 0.739087 
1.166758, 0.739632 
1.165853, 0.740181 
1.164937, 0.740736 
1.164009, 0.741295 
1.163070, 0.741860 
1.162118, 0.742429 
1.161155, 0.743004 
1.160181, 0.743584 
1.159194, 0.744170 
1.158196, 0.744760 
1.157185, 0.745356 
1.156163, 0.745958 
1.155129, 0.746564 
1.154083, 0.747177 
1.153024, 0.747795 
1.151954, 0.748418 
1.150872, 0.749048 
1.149778, 0.749683 
1.148671, 0.750323 
1.147553, 0.750970 
1.146422, 0.751622 
1.145279, 0.752280 
1.144124, 0.752945 
1.142957, 0.753615 
1.141777, 0.754292 
1.140585, 0.754974 
1.139381, 0.755663 
1.138164, 0.756358 
1.136935, 0.757059 
1.135694, 0.757767 
1.134440, 0.758481 
1.133173, 0.759202 
1.131894, 0.759929 
1.130602, 0.760663 
1.129298, 0.761403 
1.127981, 0.762150 
1.126652, 0.762904 
1.125309, 0.763665 
1.123954, 0.764433 
1.122587, 0.765207 
1.121206, 0.765989 
1.119813, 0.766777 
1.118407, 0.767573 
1.116988, 0.768376 
1.115556, 0.769186 
1.114111, 0.770003 
1.112653, 0.770827 
1.111182, 0.771659 
1.109698, 0.772499 
1.108201, 0.773346 
1.106691, 0.774200 
1.105168, 0.775062 
1.103631, 0.775932 
1.102082, 0.776809 
1.100519, 0.777694 
1.098943, 0.778587 
1.097353, 0.779488 
1.095751, 0.780397 
1.094135, 0.781314 
1.092505, 0.782238 
1.090863, 0.783171 
1.089207, 0.784112 
1.087537, 0.785061 
1.085854, 0.786018 
1.084158, 0.786984 
1.082448, 0.787957 
1.080724, 0.788939 
1.078987, 0.789930 
1.077236, 0.790928 
1.075472, 0.791936 
1.073694, 0.792951 
1.071903, 0.793976 
1.070098, 0.795009 
1.068279, 0.796050 
1.066447, 0.797100 
1.064601, 0.798159 
1.062741, 0.799226 
1.060867, 0.800302 
1.058980, 0.801386 
1.057079, 0.802480 
1.055165, 0.803582 
1.053236, 0.804693 
1.051294, 0.805813 
1.049338, 0.806941 
1.047369, 0.808078 
1.045385, 0.809224 
1.043388, 0.810379 
1.041378, 0.811543 
1.039353, 0.812715 
1.037315, 0.813896 
1.035263, 0.815086 
1.033198, 0.816285 
1.031118, 0.817493 
1.029026, 0.818709 
1.026919, 0.819934 
1.024799, 0.821167 
1.022666, 0.822409 
1.020518, 0.823660 
1.018358, 0.824919 
1.016184, 0.826187 
1.013996, 0.827463 
1.011795, 0.828748 
1.009581, 0.830041 
1.007353, 0.831343 
1.005112, 0.832652 
1.002858, 0.833970 
1.000591, 0.835296 
0.998310, 0.836629 
0.996017, 0.837971 
0.993711, 0.839321 
0.991391, 0.840678 
0.989059, 0.842043 
0.986714, 0.843415 
0.984357, 0.844795 
0.981987, 0.846182 
0.979604, 0.847576 
0.977209, 0.848977 
0.974802, 0.850385 
0.972382, 0.851800 
0.969950, 0.853222 
0.967507, 0.854650 
0.965051, 0.856084 
0.962583, 0.857524 
0.960104, 0.858971 
0.957613, 0.860423 
0.955111, 0.861881 
0.952598, 0.863344 
0.950073, 0.864813 
0.947537, 0.866286 
0.944990, 0.867765 
0.942433, 0.869248 
0.939864, 0.870735 
0.937286, 0.872227 
0.934697, 0.873723 
0.932097, 0.875222 
0.929488, 0.876726 
0.926869, 0.878232 
0.924240, 0.879742 
0.921601, 0.881254 
0.918953, 0.882769 
0.916296, 0.884286 
0.913630, 0.885805 
0.910955, 0.887327 
0.908271, 0.888849 
0.905579, 0.890373 
0.902879, 0.891898 
0.900170, 0.893424 
0.897453, 0.894950 
0.894729, 0.896476 
0.891997, 0.898003 
0.889257, 0.899528 
0.886511, 0.901053 
0.883757, 0.902578 
0.880997, 0.904100 
0.878230, 0.905622 
0.875456, 0.907141 
0.872676, 0.908658 
0.869891, 0.910173 
0.867099, 0.911685 
0.864302, 0.913194 
0.861500, 0.914700 
0.858692, 0.916202 
0.855879, 0.917700 
0.853061, 0.919194 
0.850239, 0.920683 
0.847412, 0.922167 
0.844581, 0.923647 
0.841746, 0.925121 
0.838907, 0.926589 
0.836065, 0.928051 
0.833219, 0.929507 
0.830369, 0.930957 
0.827517, 0.932399 
0.824662, 0.933835 
0.821803, 0.935263 
0.818943, 0.936683 
0.816080, 0.938096 
0.813214, 0.939500 
0.810347, 0.940896 
0.807477, 0.942283 
0.804606, 0.943661 
0.801734, 0.945030 
0.798860, 0.946390 
0.795985, 0.947740 
0.793108, 0.949080 
0.790231, 0.950410 
0.787353, 0.951730 
0.784474, 0.953039 
0.781595, 0.954337 
0.778716, 0.955624 
0.775836, 0.956900 
0.772956, 0.958165 
0.770076, 0.959418 
0.767196, 0.960659 
0.764316, 0.961888 
0.761437, 0.963105 
0.758559, 0.964310 
0.755680, 0.965502 
0.752803, 0.966682 
0.749926, 0.967849 
0.747051, 0.969003 
0.744176, 0.970143 
0.741302, 0.971271 
0.738430, 0.972385 
0.735558, 0.973486 
0.732688, 0.974573 
0.729820, 0.975646 
0.726953, 0.976706 
0.724087, 0.977751 
0.721223, 0.978782 
0.718361, 0.979800 
0.715501, 0.980802 
0.712642, 0.981791 
0.709785, 0.982765 
0.706930, 0.983725 
0.704077, 0.984669 
0.701226, 0.985600 
0.698377, 0.986515 
0.695530, 0.987416 
0.692686, 0.988302 
0.689843, 0.989172 
0.687003, 0.990028 
0.684164, 0.990869 
0.681329, 0.991695 
0.678495, 0.992505 
0.675664, 0.993301 
0.672835, 0.994081 
0.670008, 0.994846 
0.667184, 0.995595 
0.664362, 0.996330 
0.661542, 0.997049 
0.658725, 0.997753 
0.655910, 0.998441 
0.653098, 0.999114 
0.650288, 0.999772 
0.647480, 1.000414 
0.644675, 1.001041 
0.641873, 1.001653 
0.639072, 1.002249 
0.636275, 1.002830 
0.633479, 1.003396 
0.630686, 1.003946 
0.627896, 1.004481 
0.625107, 1.005000 
0.622322, 1.005504 
0.619538, 1.005993 
0.616757, 1.006467 
0.613979, 1.006925 
0.611202, 1.007368 
0.608428, 1.007796 
0.605657, 1.008208 
0.602887, 1.008606 
0.600120, 1.008988 
0.597355, 1.009355 
0.594593, 1.009707 
0.591833, 1.010044 
0.589074, 1.010366 
0.586319, 1.010673 
0.583565, 1.010965 
0.580813, 1.011242 
0.578064, 1.011504 
0.575317, 1.011752 
0.572571, 1.011984 
0.569828, 1.012202 
0.567087, 1.012405 
0.564348, 1.012593 
0.561611, 1.012767 
0.558876, 1.012926 
0.556143, 1.013071 
0.553412, 1.013201 
0.550682, 1.013316 
0.547955, 1.013417 
0.545229, 1.013504 
0.542506, 1.013576 
0.539784, 1.013634 
0.537064, 1.013678 
0.534345, 1.013707 
0.531629, 1.013723 
0.528914, 1.013724 
0.526201, 1.013711 
0.523489, 1.013684 
0.520779, 1.013644 
0.518071, 1.013589 
0.515364, 1.013520 
0.512659, 1.013438 
0.509955, 1.013342 
0.507253, 1.013232 
0.504552, 1.013108 
0.501853, 1.012971 
0.499155, 1.012820 
0.496459, 1.012656 
0.493764, 1.012478 
0.491070, 1.012287 
0.488378, 1.012082 
0.485687, 1.011864 
0.482997, 1.011633 
0.480308, 1.011389 
0.477621, 1.011131 
0.474935, 1.010860 
0.472250, 1.010576 
0.469566, 1.010280 
0.466884, 1.009970 
0.464203, 1.009647 
0.461522, 1.009311 
0.458843, 1.008963 
0.456165, 1.008602 
